Date,High,Low,Open,Close,Volume,Adj Close
2013-01-08,93.80000305175781,92.45999908447266,93.80000305175781,92.95999908447266,1340600.0,71.92955780029297
2013-01-09,94.04000091552734,92.61000061035156,93.16999816894531,93.98999786376953,1289800.0,72.7265396118164
2013-01-10,94.3499984741211,93.55999755859375,94.27999877929688,94.11000061035156,1634300.0,72.81937408447266
2013-01-11,94.7699966430664,93.62999725341797,94.45999908447266,93.70999908447266,1174300.0,72.5098648071289
2013-01-14,93.94000244140625,93.08999633789062,93.08999633789062,93.91000366210938,850100.0,72.66463470458984
2013-01-15,94.33999633789062,93.3499984741211,93.48999786376953,94.0199966430664,1239200.0,72.749755859375
2013-01-16,93.80999755859375,93.04000091552734,93.7699966430664,93.55000305175781,1150600.0,72.38606262207031
2013-01-17,95.0,93.70999908447266,93.95999908447266,94.75,1343700.0,73.31459045410156
2013-01-18,94.91000366210938,93.87999725341797,94.75,93.97000122070312,2414700.0,72.71105194091797
2013-01-22,95.61000061035156,93.79000091552734,94.0,95.33000183105469,1613600.0,73.76335906982422
2013-01-23,96.06999969482422,94.0199966430664,94.72000122070312,96.06999969482422,2417000.0,74.33595275878906
2013-01-24,96.5199966430664,92.9000015258789,96.5199966430664,93.25,4129600.0,72.15394592285156
2013-01-25,93.26000213623047,92.27999877929688,93.23999786376953,92.38999938964844,3366100.0,71.48848724365234
2013-01-28,92.48999786376953,89.0199966430664,92.48999786376953,89.31999969482422,4172000.0,69.11302185058594
2013-01-29,90.5199966430664,89.30000305175781,89.44999694824219,89.8499984741211,3028500.0,69.52313232421875
2013-01-30,89.9800033569336,88.02999877929688,89.87999725341797,88.20999908447266,6843500.0,68.254150390625
2013-01-31,88.37999725341797,86.72000122070312,88.05999755859375,86.87000274658203,5312000.0,67.21731567382812
2013-02-01,87.79000091552734,86.37000274658203,87.5199966430664,87.22000122070312,3427400.0,67.48811340332031
2013-02-04,87.11000061035156,86.37000274658203,86.54000091552734,86.69999694824219,2837700.0,67.08573913574219
2013-02-05,87.52999877929688,86.58999633789062,87.48999786376953,87.01000213623047,2888300.0,67.32559967041016
2013-02-06,87.5999984741211,86.61000061035156,86.69999694824219,87.5999984741211,2524000.0,67.7821273803711
2013-02-07,88.05000305175781,86.8499984741211,87.4000015258789,87.44000244140625,1963100.0,67.65835571289062
2013-02-08,88.2300033569336,87.43000030517578,87.43000030517578,88.01000213623047,1936900.0,68.09940338134766
2013-02-11,88.01000213623047,87.20999908447266,87.98999786376953,87.52999877929688,1781700.0,67.72798156738281
2013-02-12,87.98999786376953,87.01000213623047,87.77999877929688,87.26000213623047,1746900.0,67.51907348632812
2013-02-13,87.48999786376953,86.48999786376953,87.30999755859375,87.05999755859375,1899900.0,67.36431121826172
2013-02-14,87.36000061035156,85.87999725341797,86.4800033569336,87.08000183105469,2400200.0,67.37980651855469
2013-02-15,87.87000274658203,87.05000305175781,87.08000183105469,87.87000274658203,2562400.0,67.9910659790039
2013-02-19,88.2300033569336,87.41000366210938,87.94999694824219,88.2300033569336,2442200.0,68.2696304321289
2013-02-20,88.4800033569336,87.72000122070312,87.93000030517578,87.7300033569336,2883900.0,67.88272857666016
2013-02-21,87.80000305175781,87.0999984741211,87.6500015258789,87.55999755859375,1955700.0,67.75119018554688
2013-02-22,88.66999816894531,87.6500015258789,87.9000015258789,88.12000274658203,6849200.0,68.18451690673828
2013-02-25,89.08000183105469,87.70999908447266,88.43000030517578,87.87999725341797,10852400.0,67.9988021850586
2013-02-26,88.33999633789062,87.04000091552734,88.08000183105469,87.30000305175781,12053400.0,67.55004119873047
2013-02-27,88.58000183105469,85.91000366210938,85.91000366210938,88.33000183105469,2665700.0,69.25933837890625
2013-02-28,88.79000091552734,87.94000244140625,88.58999633789062,88.0,2281700.0,69.00059509277344
2013-03-01,88.37000274658203,87.08999633789062,87.75,88.16999816894531,1866200.0,69.13389587402344
2013-03-04,87.88999938964844,86.51000213623047,87.83999633789062,87.0999984741211,1765900.0,68.29488372802734
2013-03-05,88.08999633789062,86.9000015258789,87.0999984741211,87.80999755859375,1492500.0,68.85160827636719
2013-03-06,88.41999816894531,87.70999908447266,88.0999984741211,88.36000061035156,1684400.0,69.28286743164062
2013-03-07,89.27999877929688,88.41999816894531,88.54000091552734,88.79000091552734,1416200.0,69.62005615234375
2013-03-08,90.19999694824219,88.9800033569336,89.16000366210938,89.98999786376953,1771100.0,70.56094360351562
2013-03-11,90.58000183105469,89.69999694824219,89.79000091552734,90.54000091552734,2104000.0,70.99220275878906
2013-03-12,90.44000244140625,89.94999694824219,90.2300033569336,90.37000274658203,2116100.0,70.85892486572266
2013-03-13,92.48999786376953,90.30000305175781,90.63999938964844,92.30000305175781,2079100.0,72.3722152709961
2013-03-14,92.54000091552734,92.01000213623047,92.29000091552734,92.54000091552734,1879400.0,72.5604019165039
2013-03-15,92.80000305175781,92.0199966430664,92.08999633789062,92.73999786376953,2516400.0,72.71721649169922
2013-03-18,93.13999938964844,91.69999694824219,91.80999755859375,92.36000061035156,1491200.0,72.41926574707031
2013-03-19,93.56999969482422,92.45999908447266,92.7300033569336,92.87000274658203,1465500.0,72.81915283203125
2013-03-20,93.5,92.2300033569336,93.2300033569336,92.23999786376953,1849800.0,72.32516479492188
2013-03-21,92.44999694824219,91.6500015258789,92.0,91.68000030517578,1571500.0,71.88607788085938
2013-03-22,92.83999633789062,91.80000305175781,92.16999816894531,92.26000213623047,1560400.0,72.34085845947266
2013-03-25,93.0,91.91000366210938,92.61000061035156,92.30999755859375,1324400.0,72.38005828857422
2013-03-26,93.75,92.62999725341797,92.75,93.69999694824219,1974100.0,73.46994018554688
2013-03-27,94.66999816894531,93.04000091552734,93.23999786376953,94.47000122070312,1904300.0,74.0737075805664
2013-03-28,96.58999633789062,94.38999938964844,94.38999938964844,96.5199966430664,3824000.0,75.68109893798828
2013-04-01,96.44999694824219,94.77999877929688,96.13999938964844,95.0,2139300.0,74.48929595947266
2013-04-02,95.63999938964844,94.69000244140625,95.5,95.01000213623047,1676500.0,74.49713134765625
2013-04-03,96.45999908447266,95.04000091552734,95.27999877929688,95.08999633789062,2627100.0,74.55986022949219
2013-04-04,96.12999725341797,95.26000213623047,95.48999786376953,95.4000015258789,1465100.0,74.80291748046875
2013-04-05,95.20999908447266,94.0,94.83000183105469,94.52999877929688,2581700.0,74.12077331542969
2013-04-08,95.0999984741211,94.04000091552734,94.58000183105469,95.08999633789062,1197700.0,74.55986022949219
2013-04-09,95.51000213623047,94.30999755859375,95.31999969482422,95.41000366210938,1432700.0,74.81077575683594
2013-04-10,96.37000274658203,95.69000244140625,95.86000061035156,95.9800033569336,1372100.0,75.25768280029297
2013-04-11,97.56999969482422,96.2699966430664,96.33999633789062,97.30000305175781,1868000.0,76.29270935058594
2013-04-12,97.25,96.25,96.9000015258789,97.18000030517578,1235000.0,76.19862365722656
2013-04-15,97.1500015258789,95.23999786376953,96.55999755859375,95.44000244140625,1636300.0,74.83426666259766
2013-04-16,96.33999633789062,95.62000274658203,96.06999969482422,96.26000213623047,1516900.0,75.47724151611328
2013-04-17,96.06999969482422,94.69999694824219,95.88999938964844,95.55999755859375,1883900.0,74.92838287353516
2013-04-18,95.94999694824219,94.54000091552734,95.8499984741211,95.0199966430664,1287800.0,74.50496673583984
2013-04-19,96.5,95.36000061035156,95.5,96.27999877929688,1487500.0,75.49295043945312
2013-04-22,96.66999816894531,95.66999816894531,96.5999984741211,95.8499984741211,1378500.0,75.15576171875
2013-04-23,99.48999786376953,95.86000061035156,98.25,97.05999755859375,2489300.0,76.10452270507812
2013-04-24,98.27999877929688,97.55000305175781,97.62999725341797,97.69000244140625,1913400.0,76.5985107421875
2013-04-25,98.6500015258789,96.0,96.04000091552734,98.2699966430664,2109700.0,77.05327606201172
2013-04-26,99.4000015258789,98.13999938964844,98.2699966430664,98.97000122070312,1634800.0,77.6021499633789
2013-04-29,99.20999908447266,98.56999969482422,98.98999786376953,99.05999755859375,1232000.0,77.67271423339844
2013-04-30,99.19999694824219,98.33999633789062,98.5999984741211,99.08999633789062,1813500.0,77.69623565673828
2013-05-01,100.23999786376953,98.7699966430664,98.9000015258789,99.3499984741211,1957100.0,77.90008544921875
2013-05-02,101.12000274658203,99.16000366210938,99.52999877929688,100.66999816894531,1805400.0,78.93510437011719
2013-05-03,102.1500015258789,100.83999633789062,101.0,102.01000213623047,2356600.0,79.98580932617188
2013-05-06,102.88999938964844,101.56999969482422,101.72000122070312,102.19000244140625,2300200.0,80.1269302368164
2013-05-07,102.88999938964844,102.02999877929688,102.25,102.87999725341797,1497800.0,80.66796875
2013-05-08,102.61000061035156,101.69000244140625,102.55999755859375,101.80000305175781,1972700.0,79.8211441040039
2013-05-09,102.27999877929688,101.05999755859375,102.0,101.3499984741211,2024000.0,79.46829986572266
2013-05-10,101.94999694824219,101.2300033569336,101.2300033569336,101.94000244140625,1307500.0,79.93092346191406
2013-05-13,102.25,101.5,101.87999725341797,101.88999938964844,1327000.0,79.89170837402344
2013-05-14,102.88999938964844,101.80000305175781,102.0,102.87000274658203,1115100.0,80.66014099121094
2013-05-15,104.08999633789062,101.31999969482422,101.80000305175781,104.05000305175781,2214200.0,81.58538055419922
2013-05-16,104.6500015258789,103.77999877929688,103.91999816894531,104.0,1574300.0,81.54615020751953
2013-05-17,106.41000366210938,104.52999877929688,104.52999877929688,106.41000366210938,2610700.0,83.43583679199219
2013-05-20,107.0,105.83000183105469,105.93000030517578,106.55999755859375,1501100.0,83.55345153808594
2013-05-21,107.0999984741211,106.0999984741211,106.77999877929688,106.98999786376953,1452000.0,83.89061737060547
2013-05-22,107.93000030517578,106.26000213623047,106.81999969482422,106.48999786376953,2119500.0,83.49854278564453
2013-05-23,106.79000091552734,105.45999908447266,105.68000030517578,106.30000305175781,4760300.0,83.34959411621094
2013-05-24,107.0999984741211,105.52999877929688,106.08000183105469,107.05999755859375,4807100.0,83.94551086425781
2013-05-28,108.80000305175781,107.55000305175781,107.76000213623047,107.75,5380200.0,84.48653411865234
2013-05-29,107.70999908447266,106.58000183105469,107.1500015258789,107.30999755859375,1546300.0,84.14151763916016
2013-05-30,108.55000305175781,107.0199966430664,107.62999725341797,107.02999877929688,2068600.0,84.8310546875
2013-05-31,107.79000091552734,105.83000183105469,106.66999816894531,105.83000183105469,1975800.0,83.87995910644531
2013-06-03,106.0,104.6500015258789,106.0,105.44000244140625,2035200.0,83.57084655761719
2013-06-04,105.81999969482422,104.66000366210938,105.23999786376953,105.06999969482422,1554900.0,83.27761840820312
2013-06-05,104.93000030517578,103.44000244140625,104.86000061035156,103.58999633789062,1333500.0,82.10454559326172
2013-06-06,104.51000213623047,103.04000091552734,103.80000305175781,104.37000274658203,1652600.0,82.72280883789062
2013-06-07,107.45999908447266,104.41999816894531,104.55999755859375,107.36000061035156,1826600.0,85.09263610839844
2013-06-10,107.63999938964844,106.41999816894531,107.44000244140625,106.66999816894531,1108500.0,84.54574584960938
2013-06-11,106.66000366210938,105.22000122070312,105.95999908447266,105.95999908447266,1139100.0,83.9830093383789
2013-06-12,107.4000015258789,106.30000305175781,106.91000366210938,107.05000305175781,1597200.0,84.84693145751953
2013-06-13,108.29000091552734,106.62000274658203,107.04000091552734,107.97000122070312,1831000.0,85.57612609863281
2013-06-14,108.45999908447266,107.20999908447266,107.75,107.69999694824219,1053100.0,85.36212158203125
2013-06-17,109.25,107.73999786376953,108.25,108.2699966430664,1144300.0,85.81388092041016
2013-06-18,109.26000213623047,108.31999969482422,108.58000183105469,108.8499984741211,1656600.0,86.27359771728516
2013-06-19,109.08999633789062,106.9000015258789,108.76000213623047,106.93000030517578,1566000.0,84.7518310546875
2013-06-20,106.93000030517578,105.0,106.26000213623047,105.04000091552734,2591400.0,83.25381469726562
2013-06-21,106.12999725341797,105.0,105.5,105.05999755859375,2836100.0,83.2696762084961
2013-06-24,104.91999816894531,103.51000213623047,104.70999908447266,103.83000183105469,1419200.0,82.29479217529297
2013-06-25,104.61000061035156,103.54000091552734,104.5,103.66999816894531,1467900.0,82.16798400878906
2013-06-26,105.91000366210938,104.36000061035156,104.5,105.7699966430664,1666600.0,83.83240509033203
2013-06-27,107.62999725341797,106.01000213623047,106.1500015258789,107.36000061035156,2536000.0,85.09263610839844
2013-06-28,108.86000061035156,107.11000061035156,107.11000061035156,108.45999908447266,2717300.0,85.96448516845703
2013-07-01,108.8499984741211,107.88999938964844,108.45999908447266,108.05999755859375,1509100.0,85.64746856689453
2013-07-02,107.95999908447266,105.94000244140625,107.95999908447266,106.4000015258789,1587000.0,84.33174133300781
2013-07-03,107.37999725341797,105.54000091552734,106.29000091552734,107.19999694824219,651600.0,84.96581268310547
2013-07-05,108.66999816894531,107.37000274658203,107.58000183105469,108.66000366210938,731800.0,86.12303161621094
2013-07-08,109.38999938964844,108.72000122070312,109.05000305175781,109.16999816894531,1102500.0,86.5272216796875
2013-07-09,110.30999755859375,109.1500015258789,109.7300033569336,109.56999969482422,1150900.0,86.84427642822266
2013-07-10,111.68000030517578,109.4800033569336,109.62000274658203,111.5199966430664,1397000.0,88.38982391357422
2013-07-11,113.16000366210938,112.0199966430664,112.37999725341797,113.0999984741211,1118300.0,89.6421127319336
2013-07-12,113.56999969482422,111.77999877929688,113.12000274658203,112.52999877929688,1459400.0,89.19033813476562
2013-07-15,114.37000274658203,112.45999908447266,112.75,114.37000274658203,1446000.0,90.64868927001953
2013-07-16,114.51000213623047,112.56999969482422,114.33000183105469,112.5999984741211,1274500.0,89.2458267211914
2013-07-17,114.08000183105469,112.9000015258789,112.98999786376953,114.08000183105469,1130600.0,90.41885375976562
2013-07-18,115.38999938964844,114.06999969482422,114.18000030517578,115.38999938964844,1058200.0,91.4571533203125
2013-07-19,115.62999725341797,114.69000244140625,114.9800033569336,115.55000305175781,1713900.0,91.5839614868164
2013-07-22,115.9000015258789,115.18000030517578,115.80000305175781,115.6500015258789,1129200.0,91.6632308959961
2013-07-23,119.61000061035156,117.01000213623047,118.19999694824219,117.91999816894531,2643500.0,93.46241760253906
2013-07-24,120.37999725341797,118.2300033569336,118.56999969482422,119.12000274658203,2220700.0,94.41351318359375
2013-07-25,119.5199966430664,117.30000305175781,117.5999984741211,119.5,2833300.0,94.7146987915039
2013-07-26,120.05000305175781,118.80999755859375,119.0,120.0,1675800.0,95.11099243164062
2013-07-29,120.38999938964844,118.80999755859375,118.81999969482422,119.98999786376953,1726900.0,95.10307312011719
2013-07-30,120.91999816894531,119.4800033569336,120.5199966430664,120.08999633789062,1584600.0,95.18229675292969
2013-07-31,121.56999969482422,119.31999969482422,120.44000244140625,120.12000274658203,1852200.0,95.20610809326172
2013-08-01,122.23999786376953,120.75,120.76000213623047,122.16999816894531,1238500.0,96.8309326171875
2013-08-02,124.08000183105469,121.94000244140625,123.12000274658203,123.7699966430664,1842300.0,98.09905242919922
2013-08-05,124.62999725341797,123.2300033569336,123.55000305175781,124.1500015258789,1166200.0,98.40023803710938
2013-08-06,124.52999877929688,123.87000274658203,124.04000091552734,124.26000213623047,1597700.0,98.48744201660156
2013-08-07,124.69999694824219,123.69999694824219,124.0,124.54000091552734,1372100.0,98.7093734741211
2013-08-08,125.0,123.80999755859375,125.0,124.63999938964844,1358700.0,98.78861236572266
2013-08-09,124.69999694824219,123.5999984741211,124.51000213623047,124.0199966430664,1307800.0,98.2972183227539
2013-08-12,124.18000030517578,122.9800033569336,123.83999633789062,123.0,1376200.0,97.48876190185547
2013-08-13,124.30000305175781,123.0,123.2699966430664,124.05999755859375,1481600.0,98.32888793945312
2013-08-14,124.27999877929688,123.3499984741211,124.0,123.62000274658203,1045300.0,97.98018646240234
2013-08-15,123.36000061035156,121.83000183105469,122.75,122.12999725341797,1191700.0,96.7992172241211
2013-08-16,122.77999877929688,121.69999694824219,121.83000183105469,122.19999694824219,1400300.0,96.85469055175781
2013-08-19,122.58000183105469,121.25,121.91999816894531,121.91000366210938,1191700.0,96.6248550415039
2013-08-20,123.97000122070312,121.91999816894531,121.91999816894531,122.41000366210938,1545400.0,97.02117156982422
2013-08-21,123.93000030517578,121.87000274658203,122.37000274658203,122.93000030517578,1455900.0,97.43328857421875
2013-08-22,124.56999969482422,123.05000305175781,123.31999969482422,123.70999908447266,4718000.0,98.051513671875
2013-08-23,126.30000305175781,123.58999633789062,123.72000122070312,126.0,4927100.0,99.8665542602539
2013-08-26,126.7300033569336,125.0999984741211,126.0,125.19000244140625,1311100.0,99.22454071044922
2013-08-27,125.81999969482422,122.80000305175781,124.44999694824219,123.13999938964844,1315200.0,97.59972381591797
2013-08-28,124.0,123.22000122070312,123.26000213623047,123.30000305175781,1207700.0,97.7265625
2013-08-29,123.05000305175781,122.02999877929688,122.43000030517578,122.33999633789062,1333600.0,97.87852478027344
2013-08-30,122.66999816894531,121.72000122070312,122.58000183105469,122.41999816894531,1847000.0,97.94256591796875
2013-09-03,124.36000061035156,123.0999984741211,123.3499984741211,123.62999725341797,1525400.0,98.91063690185547
2013-09-04,124.86000061035156,123.25,123.3499984741211,124.2699966430664,1360300.0,99.42265319824219
2013-09-05,124.36000061035156,123.06999969482422,123.58000183105469,124.13999938964844,1337200.0,99.31865692138672
2013-09-06,124.87999725341797,122.54000091552734,124.54000091552734,123.7300033569336,1662600.0,98.99061584472656
2013-09-09,124.87000274658203,123.81999969482422,123.97000122070312,124.06999969482422,1220200.0,99.26265716552734
2013-09-10,125.80000305175781,124.33999633789062,124.69000244140625,125.06999969482422,1352500.0,100.06270599365234
2013-09-11,126.56999969482422,124.91000366210938,124.91000366210938,126.56999969482422,1143300.0,101.26277160644531
2013-09-12,127.38999938964844,126.19999694824219,126.30999755859375,126.54000091552734,1886100.0,101.23877716064453
2013-09-13,127.31999969482422,126.0199966430664,126.97000122070312,127.25,973200.0,101.80680084228516
2013-09-16,129.1699981689453,127.9000015258789,128.2100067138672,128.4600067138672,1418000.0,102.77486419677734
2013-09-17,129.75999450683594,128.2100067138672,128.47000122070312,129.63999938964844,1169300.0,103.71894836425781
2013-09-18,130.88999938964844,128.4499969482422,129.64999389648438,130.83999633789062,1386500.0,104.67900085449219
2013-09-19,131.60000610351562,130.1999969482422,131.0,130.38999938964844,1403500.0,104.31901550292969
2013-09-20,130.6300048828125,128.0,130.44000244140625,128.0,2284900.0,102.40682983398438
2013-09-23,128.86000061035156,127.0,128.1199951171875,127.62000274658203,1138700.0,102.10283660888672
2013-09-24,129.22000122070312,127.87999725341797,127.87999725341797,128.13999938964844,1309100.0,102.51885223388672
2013-09-25,128.4499969482422,127.29000091552734,127.69000244140625,127.86000061035156,1062300.0,102.29484558105469
2013-09-26,129.9499969482422,128.00999450683594,128.14999389648438,129.85000610351562,1525700.0,103.88695526123047
2013-09-27,129.85000610351562,128.07000732421875,129.58999633789062,129.24000549316406,1308900.0,103.39891815185547
2013-09-30,128.5800018310547,127.25,128.0800018310547,127.55000305175781,1588500.0,102.0468521118164
2013-10-01,128.3000030517578,127.44000244140625,127.7699966430664,127.5,1377500.0,102.0068130493164
2013-10-02,127.1500015258789,124.0999984741211,127.11000061035156,125.08000183105469,3204200.0,100.07068634033203
2013-10-03,124.91999816894531,122.0999984741211,124.91000366210938,122.83000183105469,2668500.0,98.27058410644531
2013-10-04,123.41000366210938,121.5199966430664,123.1500015258789,122.5,2490300.0,98.00656127929688
2013-10-07,124.95999908447266,121.83000183105469,122.16999816894531,123.55999755859375,1950700.0,98.85462188720703
2013-10-08,123.94999694824219,122.38999938964844,123.62999725341797,122.45999908447266,1080200.0,97.97456359863281
2013-10-09,123.13999938964844,121.75,122.62000274658203,122.02999877929688,1531000.0,97.63053131103516
2013-10-10,126.69999694824219,122.70999908447266,122.70999908447266,126.68000030517578,1323200.0,101.35077667236328
2013-10-11,126.58000183105469,125.75,126.20999908447266,126.16999816894531,1260000.0,100.94275665283203
2013-10-14,127.62999725341797,125.33000183105469,125.83999633789062,127.5,790600.0,102.0068130493164
2013-10-15,127.62999725341797,125.72000122070312,127.47000122070312,125.9000015258789,1109500.0,100.72674560546875
2013-10-16,127.98999786376953,126.02999877929688,126.66000366210938,127.86000061035156,1494000.0,102.29484558105469
2013-10-17,129.4499969482422,127.08999633789062,127.56999969482422,129.36000061035156,857700.0,103.49495697021484
2013-10-18,129.61000061035156,128.64999389648438,129.61000061035156,128.89999389648438,1447500.0,103.12689971923828
2013-10-21,129.05999755859375,125.08999633789062,128.89999389648438,125.30000305175781,3450600.0,100.2467269897461
2013-10-22,130.17999267578125,127.29000091552734,129.58999633789062,130.0500030517578,2784200.0,104.0469741821289
2013-10-23,132.02999877929688,130.0,130.0,131.97999572753906,1672200.0,105.591064453125
2013-10-24,132.99000549316406,131.38999938964844,132.02000427246094,132.6199951171875,1125400.0,106.10310363769531
2013-10-25,134.19000244140625,131.89999389648438,132.41000366210938,134.0,1578100.0,107.20716094970703
2013-10-28,134.3800048828125,132.9499969482422,133.75999450683594,133.22999572753906,1316400.0,106.59113311767578
2013-10-29,133.88999938964844,132.8699951171875,133.39999389648438,133.66000366210938,1231100.0,106.93517303466797
2013-10-30,134.9600067138672,133.32000732421875,134.1199951171875,133.72000122070312,1196100.0,106.98316955566406
2013-10-31,134.77999877929688,133.16000366210938,134.00999450683594,133.33999633789062,1516500.0,106.67915344238281
2013-11-01,136.83999633789062,133.42999267578125,133.5399932861328,134.5500030517578,2135000.0,107.64720916748047
2013-11-04,136.0,134.91000366210938,135.0,135.74000549316406,833400.0,108.5992660522461
2013-11-05,136.36000061035156,135.0500030517578,135.3300018310547,135.47000122070312,885700.0,108.38325500488281
2013-11-06,136.92999267578125,135.52999877929688,135.52999877929688,136.8699951171875,921900.0,109.50334167480469
2013-11-07,138.14999389648438,136.08999633789062,136.88999938964844,136.1999969482422,1285400.0,108.96729278564453
2013-11-08,138.14999389648438,136.00999450683594,136.1699981689453,138.11000061035156,1281400.0,110.49543762207031
2013-11-11,137.9199981689453,136.3000030517578,137.9199981689453,137.14999389648438,1029900.0,109.7273178100586
2013-11-12,137.24000549316406,136.39999389648438,137.14999389648438,137.22999572753906,1485100.0,109.79133605957031
2013-11-13,137.3800048828125,135.5399932861328,136.5399932861328,137.25999450683594,1667500.0,109.81535339355469
2013-11-14,138.39999389648438,137.0,137.74000549316406,138.2899932861328,886200.0,110.63938903808594
2013-11-15,138.0399932861328,136.38999938964844,137.92999267578125,137.4499969482422,2043000.0,109.96736907958984
2013-11-18,138.85000610351562,137.6199951171875,137.6199951171875,137.85000610351562,897700.0,110.28738403320312
2013-11-19,139.35000610351562,137.72000122070312,138.11000061035156,138.97000122070312,1047000.0,111.1834487915039
2013-11-20,138.83999633789062,136.99000549316406,138.83999633789062,137.19000244140625,858600.0,109.75936126708984
2013-11-21,139.00999450683594,137.25999450683594,137.6300048828125,138.6699981689453,3642300.0,110.94342803955078
2013-11-22,140.94000244140625,138.77000427246094,139.07000732421875,140.8800048828125,4836800.0,112.71155548095703
2013-11-25,142.1300048828125,140.8000030517578,141.16000366210938,141.75999450683594,6402400.0,113.41558837890625
2013-11-26,143.4199981689453,141.30999755859375,141.5,143.05999755859375,2432600.0,114.45563507080078
2013-11-27,144.42999267578125,142.08999633789062,142.08999633789062,143.94000244140625,1896400.0,116.24038696289062
2013-11-29,144.27000427246094,141.24000549316406,143.8699951171875,141.6699981689453,1553300.0,114.40718078613281
2013-12-02,142.5,139.42999267578125,141.85000610351562,139.6999969482422,1676600.0,112.81629943847656
2013-12-03,139.6999969482422,137.6999969482422,139.30999755859375,138.77000427246094,1987300.0,112.0652847290039
2013-12-04,138.67999267578125,135.38999938964844,138.57000732421875,136.22999572753906,2163400.0,110.01407623291016
2013-12-05,137.55999755859375,136.00999450683594,136.25999450683594,136.66000366210938,1190800.0,110.36131286621094
2013-12-06,138.5,137.22000122070312,137.89999389648438,138.19000244140625,1416600.0,111.59691619873047
2013-12-09,139.2899932861328,138.2899932861328,138.5,138.92999267578125,1389100.0,112.1944808959961
2013-12-10,139.86000061035156,138.39999389648438,138.7100067138672,139.30999755859375,1197900.0,112.50137329101562
2013-12-11,139.5,137.24000549316406,139.5,137.4600067138672,1163200.0,111.00737762451172
2013-12-12,138.67999267578125,137.22000122070312,137.22000122070312,137.97999572753906,1193900.0,111.42729187011719
2013-12-13,139.1999969482422,138.1999969482422,138.63999938964844,139.02999877929688,1017100.0,112.27522277832031
2013-12-16,140.41000366210938,139.02999877929688,139.1300048828125,140.0500030517578,1270700.0,113.09896850585938
2013-12-17,140.99000549316406,139.86000061035156,140.4600067138672,140.85000610351562,1161700.0,113.7450180053711
2013-12-18,143.99000549316406,140.0,140.92999267578125,143.72999572753906,2282800.0,116.0707778930664
2013-12-19,143.75,141.8699951171875,143.75,142.99000549316406,1530400.0,115.47317504882812
2013-12-20,144.92999267578125,142.89999389648438,143.38999938964844,144.2100067138672,1953600.0,116.45841217041016
2013-12-23,146.0,144.74000549316406,144.9499969482422,145.05999755859375,1806100.0,117.14484405517578
2013-12-24,146.27999877929688,145.0,145.1699981689453,146.13999938964844,726700.0,118.0169906616211
2013-12-26,149.2100067138672,146.17999267578125,146.33999633789062,148.83999633789062,1498600.0,120.19742584228516
2013-12-27,149.99000549316406,147.52000427246094,149.25999450683594,148.1300048828125,711400.0,119.62408447265625
2013-12-30,148.77000427246094,146.00999450683594,148.0399932861328,146.97999572753906,835600.0,118.6953353881836
2013-12-31,148.86000061035156,147.30999755859375,147.30999755859375,148.66000366210938,693000.0,120.05203247070312
2014-01-02,147.7899932861328,145.83999633789062,147.0500030517578,146.07000732421875,1115900.0,117.9604721069336
2014-01-03,147.3300018310547,146.47999572753906,146.5,147.05999755859375,843400.0,118.75991821289062
2014-01-06,148.08999633789062,146.10000610351562,147.3000030517578,146.27999877929688,1134800.0,118.13005065917969
2014-01-07,149.3000030517578,147.5,149.0,148.61000061035156,1684100.0,120.01166534423828
2014-01-08,149.10000610351562,147.7100067138672,148.38999938964844,148.5,1222700.0,119.92285919189453
2014-01-09,150.42999267578125,148.5399932861328,149.0,148.72999572753906,1646600.0,120.10856628417969
2014-01-10,149.69000244140625,147.5500030517578,148.99000549316406,149.4499969482422,1245800.0,120.6900405883789
2014-01-13,154.35000610351562,150.50999450683594,153.6999969482422,150.9199981689453,3449000.0,121.87720489501953
2014-01-14,151.92999267578125,149.19000244140625,151.1300048828125,151.4199981689453,2575800.0,122.28092193603516
2014-01-15,154.33999633789062,151.10000610351562,151.4199981689453,153.5,2294200.0,123.96067810058594
2014-01-16,153.52000427246094,152.6199951171875,153.0,153.49000549316406,1378700.0,123.95255279541016
2014-01-17,153.99000549316406,153.00999450683594,153.72999572753906,153.82000732421875,2016300.0,124.21910095214844
2014-01-21,156.5399932861328,153.7899932861328,154.0,154.10000610351562,2274600.0,124.44519805908203
2014-01-22,157.0500030517578,154.25999450683594,155.0,156.64999389648438,2646600.0,126.50447082519531
2014-01-23,158.42999267578125,150.3000030517578,157.11000061035156,150.49000549316406,3944100.0,121.52991485595703
2014-01-24,151.3300018310547,146.67999267578125,151.3300018310547,147.75999450683594,3496200.0,119.32524871826172
2014-01-27,149.08999633789062,145.1199951171875,148.1199951171875,147.02000427246094,2851400.0,118.72763061523438
2014-01-28,148.82000732421875,146.8000030517578,147.00999450683594,148.27999877929688,2676000.0,119.74518585205078
2014-01-29,148.24000549316406,146.5,147.13999938964844,147.35000610351562,2501000.0,118.994140625
2014-01-30,150.2899932861328,147.6699981689453,148.58999633789062,148.66000366210938,1931600.0,120.05203247070312
2014-01-31,151.99000549316406,145.94000244140625,147.07000732421875,150.91000366210938,2618200.0,121.86906433105469
2014-02-03,152.0,147.4199981689453,150.5399932861328,147.74000549316406,2307200.0,119.30913543701172
2014-02-04,148.97000122070312,144.69000244140625,147.7899932861328,148.17999267578125,2205000.0,119.66439056396484
